0.8109299075840486,4.301874459064251
-1.7397809582742827,0.6036394786997201
0.5347774013006958,0.922858887650583
-2.01954161033433,1.093012970864474
-1.9122173780844678,0.6140902577444223
-2.4101300976587137,-2.3679589110895636
0.4169924513698833,0.9253520421103847
4.320670769644057,1.2229373129069216
0.40634300048432515,3.9390015941596594
1.1779027043629693,0.8940523500194519
0.6909461379008395,-2.1026600426414275
-2.095594501532676,-2.3233978071479355
0.9851499395823771,1.099413069468972
-2.1065596307386594,-2.4962797517921342
-2.226730801720201,0.9473519404185593
-2.2829912660172647,-1.8589234123692346
0.9987118200579781,-1.942120314628636
3.81697293899178,1.038126951977743
-2.141295648209911,-2.2689572427844773
1.0845768833902198,-2.1202821043739286
-2.3282201221464405,0.8589590926529809
4.067088357341714,-2.7100840161519555
-2.54048759266417,3.8842748171300876
0.9551089970790851,-1.838452972167909
-2.129401965701235,-2.10673809613899
0.8762029318567706,-2.314551251955118
1.2395065575407846,1.0184616373440942
1.0199634667155308,1.0297671908154262
0.9415685700018592,0.4790040837811578
-2.5468627883021213,1.000071039903344
1.0020151035991773,-2.008016024854963
0.9666073715562202,-1.815371813889156
-2.2503847207001493,0.8945567447634293
-2.552479429506641,1.304629953391081
0.5472932118125158,-2.0892441047650157
-2.3990190639329114,1.0415405457146907
0.7980420688344108,-2.3239700318328174
1.0225796330764432,0.9777239506094233
-2.5654602351015168,-2.2580981684722223
-2.3657430327469777,4.204253238787114
-2.103277093683096,-1.805041059560084
-2.3779752000323837,0.711493369855777
3.806599392684646,0.7803716461315204
-2.252558125518851,0.6291199599062729
-1.9473590685344098,1.1740238110553989
0.7246186957367486,-2.3412353548936506
1.003166279556595,1.0272838005190534
-2.367924434943557,-2.2460328894278856
-2.7080611109311423,0.9614046715148561
-1.881687578520209,0.9760189375256667
1.4427467567554872,-1.887129531612881
0.833227418712104,-2.463692736040497
1.000083372535956,-2.476854393724026
0.594522169083902,3.8872259377608778
-2.191381074338248,-2.364652463781405
-2.0335347861403665,-2.3309488176609783
-2.282652974638124,-1.7716440122776191
-2.0138887945759567,4.213327919075798
-2.2608477384666434,0.7878240391883828
1.002270552837821,4.047505580580102
0.5011720531651385,-2.4489459703452896
0.7032637798993759,1.1443189762447492
0.803401864563078,4.158869547283956
1.3164376045931512,0.8637735926927972
4.032907165752807,-1.8620978940442798
0.6598389023134619,1.312568646174598
0.5607770951547764,-2.6404968646299984
1.0599359140663553,-2.2653403376721313
1.0650960711470168,-2.0183100102146625
-2.335210589254083,0.8580385560597579
1.0541485649889353,-2.0873884803130416
4.098055294201648,0.8997366951290857
0.30847433916666755,0.9404822091002938
0.733188833301889,0.42071096805166075
0.6365208077151463,-2.411688999843078
-1.9975368823772701,-1.8553088934639863
4.353609544239667,0.6364261036937275
1.0882225979652818,1.1879764332611948
-2.0352350367214123,0.7681592593743725
-2.518474525267056,1.1318878313869547
-2.4642671451209788,0.9609478432372285
1.3558297401183488,-2.2833774432575558
0.8749657103467374,0.5995200302877093
0.7090934436484195,0.7548385466968437
0.9056145863308824,0.6552774743010161
0.891993719817572,0.6443576997923293
0.9925791495906093,0.8861898341556316
-2.0658616310850633,4.336364821113914
1.0314697184870338,0.8815177060223442
-1.7636501789640269,0.8418351664768151
0.6062725327778482,-2.614393469809068
-2.590557706460246,0.6899719189831863
0.7819160865612744,1.1174210181374455
1.2326374482100002,4.039614037591434
0.89904515357067,1.0858795520659648
0.767679376047826,0.7674851763357724
4.132318790646821,-2.3757759404045062
1.1227713565243205,-2.250530732384669
1.0220777223393265,4.061172837899596
0.47728094254883136,-2.1831111535175394
-2.182730874089388,-1.9760352393359004
0.7315538061355111,0.7074080507431173
3.915343056611615,0.7205796237355226
-2.4054935145530187,0.8873762746148195
0.8912328105701111,0.9256489023491916
3.690389838302977,0.8435414815714184
4.050819042579583,0.8906896794783687
3.8885097241296833,0.773080111692316
-2.310030450999326,-2.644539202294278
-1.8763999322338263,4.388772850907472
4.165971357414746,1.082872791002238
0.5607846779522436,3.762813873655533
0.6693757619358234,0.745216759633057
3.754999617252002,0.6679545564314697
-2.0947116481224173,0.7701937522026379
-2.7215643236034115,-2.0566580397026355
-2.590146970860024,-2.2109637161325346
1.0574981710611517,-2.289206363082943
0.9495996013560806,-2.389780734279028
3.9732559638383016,-2.2516494095433472
0.5393974521229854,4.045256078687899
0.7915775561724683,-2.455856756245116
-2.138013581342364,0.7910498331803755
1.2652802245901542,1.3114024801700932
-2.5055924186987175,-1.9167380494575283
1.1105241062718205,3.899937846742235
-2.4844173596561236,-2.2495059842745624
-2.121453147274127,0.31013172164670255
0.6556689183128483,-2.6007674765809554
3.9281467358251234,0.814665966634446
0.7162486813783975,1.1653976289388668
3.934633107489196,1.0718405098544714
-2.2093400085601242,-1.9917670905380458
1.017281887789406,-2.229665284634692
1.0256122386795283,0.8677646213914798
-2.2167291887429252,1.2793201439467108
4.378185654610908,-2.1564007069186286
-2.2678522506872656,-2.604825558959516
-2.232270606301655,-2.237400462565696
-2.208941987365025,1.3441025705257958
1.0057321657160658,-2.458022245162923
0.6599799848507946,-2.3665963027726935
3.9267416388577967,-1.8921826175241452
0.45498733117780166,-1.9860402689709789
-2.2839965381958596,-2.0044077931274504
1.3193014479014087,1.0370224234185166
0.5989576614612009,0.6318776327813547
-2.604807767015709,-2.3383133475213747
0.7560390914406669,0.5861552956319418
1.0491628286565806,0.9649671896199177
0.9347567181825545,-2.0106957667431957
0.5657920082949381,1.1547880836779614
3.795675542497781,0.9223341198841304
0.6155929483186409,-2.2806131503125746
-2.172180738154057,0.7545592366396399
1.102435067549199,0.6854428785722719
1.4851723009213922,-2.284339017316798
-1.860624166319984,-2.089599515993351
1.0464888754533996,-2.4540890824710493
1.0741606617547594,1.0062184549411377
0.8192337309400886,0.9021138556779595
4.105553655023449,1.0742075561951259
-2.407639718827923,0.6161367000062494
-2.3462471945194663,1.0648376359813625
-2.129071196736226,-1.9815551734246606
0.6018764005819897,-2.2531489716000817
0.9860988213117059,-2.6584980748711287
-2.566687250476858,1.0268001071776158
0.9924650872380472,1.0770901160460609
-2.1957768004283587,3.977658627537272
-2.1809524899175625,0.7130240674210819
-1.7519766067245177,-2.165940722895453
1.3011642109996746,0.7810591335203974
0.568638065868937,0.6328049569105341
1.0762729215539952,1.4517468845531623
-2.289221284594344,-2.2665254833838153
-4.843295588324689,3.732314202485542
0.9790269948988382,0.7878178930109572
0.9507841978920153,-1.9595286751944139
0.938718781591934,0.9675873694482124
0.9855270505303784,-1.9231183914473138
-2.321992464589969,-2.145781757418467
0.42560432381060753,0.7619472214749727
1.1489218228807232,0.8337099601001272
3.761274724896138,-2.1523757282045053
-2.4510243385467936,0.6430594443729483
-2.4363835185040528,0.939501092399655
0.7747212568990358,-2.522965478386113
-2.2343594569413083,1.0573078501477902
-1.9589681747069863,-2.0905582163431924
3.900759584795603,0.728062052138494
-2.0338342597451864,4.138760169054024
1.2320329750569146,-2.123152629494085
1.0737785263514574,-1.9807806935687666
-2.292837660746719,0.9035951758998193
0.8301140030346641,-2.070205778042573
-2.4892775285634094,0.5768125997112712
-2.303802852071234,-2.1661826660858807
3.6690477945509237,1.0949675492437887
1.34194161722354,0.703014088689998
1.0368517152525687,1.0816254336259892
1.1916917764739896,-2.1400502261522156
0.7004256029411691,-2.5000320299213663
3.857676204038059,1.0584251892676981
-2.489532733730319,0.9103802793784874
0.8025217640269489,-2.3634156828194754
1.0595891295268602,0.8114790707843769
1.176725614575643,0.847702442803703
0.7115324819138547,-2.282686850216905
0.7080231315082797,0.8834793891462045
-2.297003342017497,-1.8805645558704907
-2.0552022554303564,-2.127538505606934
0.9788545727902012,0.8613291655432285
0.8903528565294305,4.403490362123826
0.8241695971669349,0.6467208625966325
-2.0299786995943716,1.1391060437070157
0.8598893303712813,0.9731606604225096
0.9457834520794712,1.270304745636425
0.8231476909239728,0.831025733888076
-2.0417624696424563,3.9216700033115544
-2.3608221289662215,0.8371659118461832
-1.7594088692426313,-2.0486321940797114
-2.1620623440430564,-2.6022700556902976
3.9940781814398587,0.8354080136591762
0.8465586816814765,4.343432403995612
3.9450422657874817,-2.179284401363991
0.7523162524107141,0.47791018858903733
-2.1057145849243164,3.9071318302075024
4.144021689434609,0.8471735115872825
0.5893928943238809,4.006420394627256
0.7135076889374723,1.031248484755146
-2.2258042348769425,-2.278415291892993
1.1618377051560715,3.903153455540796
0.7428928878739329,-2.005848898771533
0.7065291234949331,0.9926097084565129
0.961127345236898,-2.3713366321668294
-2.5004856178702193,0.7892613531315398
1.0441816423837693,0.8522058906712502
0.7239085947120252,0.25633528379133264
0.865508741898525,0.7487285452998327
1.0151232925988403,-2.1010549247930497
-2.2473788143556828,-1.9259948656962287
1.0624028898552185,1.4179873151920184
0.47062807459431255,1.0678491403294146
0.7898028028063786,0.700120299201938
1.1483778936583562,-2.1583123395094717
-2.502731345921929,1.187233890587935
-2.3106352010555007,-2.361239839134287
1.0341068723218658,-2.0824578356316525
0.7707669249560478,0.564004690976569
-2.176347079057569,-2.259767171173559
-2.0377729826931255,0.8597195398758481
0.9747928808945696,-1.955202758145079
1.2971054594854987,-2.1416878530656067
0.7084526053786426,-2.4670664064362393
-2.3715292930000285,1.2051053469434168
0.5129433059963375,-2.3196788175706406
1.3621571207209033,-1.9037810976920366
0.8719417851585565,1.2029851007371963
-2.415739226654269,0.7549506992215163
0.5042444835170325,1.079081503024435
-2.0255239492516353,0.7585719281698564
4.2671907019473405,-2.3952002922677806
-2.053919337909033,0.7554351727645603
-2.043521190450077,-2.268112675529854
-2.2157358530031734,0.8786477072994936
0.7611584789410433,-1.866669461568006
1.120848872653088,-2.2456434320466334
4.080346936106054,-2.2677962949361206
-2.235546315505874,-2.656353474173482
1.0833408691124689,1.0022158487660473
-1.9089109500653043,1.192303134738566
-2.3272161960623015,0.6453943383853131
-2.0405569866021667,1.2913747774792848
0.8947924222417392,0.8493785177067315
1.127688203435361,-1.9200567248895517
1.168663460448336,-2.6429658722755542
0.4991651321151629,0.698248002102126
0.7834858078899742,0.8528446066830746
0.8727760559807756,3.9822793033032173
-2.4272199894319533,4.020063656424627
0.9237467723520947,-2.0261607334449936
1.1204991097848813,0.5233280399833564
1.1473338231731942,-2.3360931454763234
-2.0819880671243762,0.8008322128268821
0.9539170442967881,1.2789566905441685
0.8010475920936759,1.281812100897981
4.23924303182101,-1.8043008922421921
4.161251898571015,-2.471418387643615
0.9068838549234375,-2.574082798189916
0.7223329450152463,-2.4055998456521124
0.8732843740242577,-2.5155913314672085
-2.5400339300279287,0.584340897893636
-1.9229894987380547,-2.2084908023645666
-2.1857605884639786,0.8425998694162917
-2.0549494479890793,0.45838818231410894
3.9277360826375833,-2.3844067251265253
-2.334832816045258,0.38800278241136965
0.37780248627032087,-2.3140570615020364
-2.4580361966283415,-2.0239043155701317
1.0593547574158189,-2.13901428494239
1.0249423264482127,-2.5796083721487895
0.979643540702976,0.9933539601295251
0.7449245124101402,0.5946996455010378
-1.9703333498891542,-2.0880003562500637
0.86178944455924,0.8097537968187414
0.552658484059533,0.6490937039128539
3.911364561127195,0.6430019682332491
4.046901295611912,-2.0609909179178176
0.6339668895564721,1.2500991020642926
1.0311762362339758,0.9555793590021917
1.0810932663033013,4.2400237540242
1.361404850133753,1.113433137489955
0.8511353510565955,1.1504638169099
0.8490755276400508,-2.6681566804960486
0.9569458138269429,-2.1643228534362158
1.222943692640662,1.0759630723491975
0.5751482915001098,1.064397651104894
0.9150002039601155,4.362113663134631
0.846463164369947,0.6622838997095783
0.9482133558139241,-2.132462751702593
-1.7087608145238278,0.7284982769429806
-1.7360612257823318,0.7648929242601268
-2.411572514295841,1.2389973989339795
1.1487482975447225,-2.23620841531233
1.0693619067947342,-2.432256395412893
-2.05391449145408,-2.0413676759594077
0.9014057214027948,-2.07860558231277
0.806740105983307,-2.2751615665231584
-1.662695428063535,0.8539235948027448
-2.3040798539049923,3.9186804406524818
0.9883881610714322,-2.3400012099613066
4.17390058069849,-2.1494828279516653
4.248391809449464,-2.288879140543796
-2.115780379910449,3.976158455763475
-2.1337669313379526,-2.015249212526257
0.8965438825681353,3.7899077523776334
-2.159668429635755,0.7220959592248359
-2.129902906614566,-2.28334487977547
0.6605460355412127,-2.1909152867683734
-2.3797962994165966,1.1563140202267803
0.8494654357144746,0.8886126079824717
0.7898162448206918,-1.7987734213072972
3.874937372732818,0.5942353317685871
-1.9710884985476742,4.068011305674773
0.8074315924757611,-2.286659386522094
0.793291182968269,1.2047830080268245
-2.563411475465709,-2.213655933202964
0.8387342921744976,1.2114783176082646
0.6722091972220081,-2.4477612223451404
-1.9741663796496511,-1.967710869177158
1.0515711243097368,4.00077678093959
4.058499147167215,1.073451318176386
-1.8999597542902027,0.8043852306407082
0.9949137800694849,-2.319677587823076
-2.1226206311356433,4.132929360576227
0.8809712411972352,-2.432643062067924
4.141055792813386,-2.187265293738635
-2.543798668199988,0.9677144591881879
-2.1339459624469406,-1.8863033466100418
0.4879124136588677,0.7957841287940512
-2.499073638160596,-2.1776130833805185
0.7119352361379017,4.2830683050501985
1.1482110785626167,4.079790112806943
0.6308261879397623,0.7828969254383704
1.3414587753392873,-2.2539893129910338
0.9398953683982061,-2.8739994662116053
-2.2494983937288504,-2.0699876267121544
1.3135204660069952,0.7747772960514343
0.8133349289006588,1.3427480716236282
-2.2579505243003695,4.2141447689848
0.9290168075918199,1.3333300528927463
4.067524851148129,1.1472855292044004
0.8757047821890351,0.9968581229016547
0.8972882277345331,0.5533857480861215
-2.057821284624537,3.7493019103557828
1.1011021716797584,0.6017202054174211
0.8399668384190733,-2.322036045350181
0.8730097449869163,0.6640503377670193
-2.1706552216313746,0.8778994011429386
-2.585283416786438,0.9300826021903132
0.6167980753162707,0.9455091256311343
-2.0471881811220616,-1.985319451497165
0.981149387001806,4.134179176018023
0.9620719172593919,-1.89139664526465
0.7170962693369383,1.0761680756447074
1.0125130216072744,0.8357882975928295
0.5859377918594184,1.2994114697430392
-2.1565180445346934,3.92854453951567
1.0290745919962516,0.41635861233838867
1.324972832728709,0.4895908587084872
0.9438715247873786,0.9031517700423564
-2.444027129876487,0.9380495564431826
0.6312800227431703,0.7659852893142176
-2.4398569365580904,0.7208379906362552
-2.1594011064139385,-1.9423752425755358
0.7804823310394688,0.9821985964765192
0.9828564493886756,0.7280292541929292
1.079519695986586,1.0382187827556786
-2.3898843915831103,0.5143150991177512
0.9959488628470741,-2.393788289630251
3.8379518720887056,0.5476767326096867
-2.1498848228239797,0.7115972650457234
-2.454330108344446,-2.1931710219554503
-2.309339529613287,0.7320656622503297
0.920850488695713,-2.6232912839959868
4.154391439701952,0.8595782943115671
-2.0653760130783247,0.5573935516793904
-1.9225354291957588,1.0103876515063392
0.7340197808919449,1.1879279276298877
-1.850387769647349,1.1463404272883437
0.7001563669815738,1.0699820305823664
-2.4427078110343556,-1.9355186735330818
-1.8619126464281677,0.7014219720322608
-2.4249492506781523,1.0179730493601316
-2.6786796214186372,0.6439493321118182
0.8732181595163757,3.755617116347766
-1.822563016213481,4.083612817161594
-1.940068083237867,0.7266446001913227
0.7876087710110493,0.8966295350395797
3.9199330660907936,-2.25487340928579
-2.053511092632445,-2.123097969001128
-2.258100719900308,1.0365707267345705
0.8606081690525063,-2.215586145282326
-2.078684020352707,4.039925664785979
1.2613156314140603,0.7736674916469557
1.256943689452509,-2.3406805850883017
-2.28728771490895,1.0152303884220926
0.8486302803817924,-2.1750009890723
0.6907223907654956,-2.3456285058939033
0.9882652444251026,0.5907576959996756
-2.4649391390715216,-2.0016475656862065
4.058487851341617,0.969173344279465
-2.4506462229409065,0.7999142817481788
-2.2814156505750995,0.8761268187869256
-2.601989075042436,-2.354385592982422
-2.3948457294626957,1.1459148783503172
0.8847811108493664,-2.0414784233513563
-1.8284823458036592,-2.3546064717150927
4.174052976112021,0.6762011370202892
0.9549354443996458,0.6398780468113063
0.8667592047585027,1.1112384680890122
-1.9538226700526473,1.3066138791034874
-1.7580887898315103,-2.050184727540767
-2.170262221976018,0.8592608245331332
1.229829431050077,0.19958812859352726
1.0624535729162403,1.2059198207403874
1.0954548269498519,0.4173803395338975
1.1464051480326356,-2.539519834488617
1.1451179469575488,-2.3244044554809706
0.7309377020365808,0.49252113453986546
4.152720056573703,1.046096702211921
-2.275730314261606,-1.9373087775177114
1.072223485928295,-2.1160373623844353
4.297874160772746,0.9162471411745692
0.38015538570072227,0.8976296935373309
-2.0871828602572915,0.6978090695951913
1.220704103307087,1.1626903172343699
-2.1944012957832424,0.2765510045878239
1.1549252482115824,-2.297038573750332
0.8994872161264666,0.8373321982129536
-2.0001079364772236,1.140014357541265
